loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:16:34.424 -0600,17175,52291.049864125,0.75054931640625,0.061614990234375,-0.6602020263671875
2021-11-09 15:16:34.434 -0600,17176,52291.05987212501,0.7492523193359375,0.0619659423828125,-0.6610107421875
2021-11-09 15:16:34.444 -0600,17177,52291.069879125,0.74774169921875,0.0635986328125,-0.6616668701171875
2021-11-09 15:16:34.454 -0600,17178,52291.079886125,0.746124267578125,0.0642547607421875,-0.6610870361328125
2021-11-09 15:16:34.466 -0600,17179,52291.089893125,0.7458648681640625,0.062591552734375,-0.6598663330078125
2021-11-09 15:16:34.474 -0600,17180,52291.099901125,0.74737548828125,0.059234619140625,-0.658447265625
2021-11-09 15:16:34.484 -0600,17181,52291.109909125,0.7483367919921875,0.0572967529296875,-0.660247802734375
2021-11-09 15:16:34.494 -0600,17182,52291.119916125,0.7496185302734375,0.058502197265625,-0.6610260009765625
2021-11-09 15:16:34.504 -0600,17183,52291.129924125,0.7507476806640625,0.0595245361328125,-0.661468505859375
2021-11-09 15:16:34.514 -0600,17184,52291.13993112501,0.7498931884765625,0.0595245361328125,-0.6619110107421875
2021-11-09 15:16:34.526 -0600,17185,52291.149938125,0.75006103515625,0.0585479736328125,-0.662353515625
2021-11-09 15:16:34.534 -0600,17186,52291.159945125,0.7487945556640625,0.05908203125,-0.6609649658203125
2021-11-09 15:16:34.544 -0600,17187,52291.169952125,0.7483673095703125,0.060272216796875,-0.6612548828125
2021-11-09 15:16:34.554 -0600,17188,52291.179959125,0.7479248046875,0.06085205078125,-0.6598663330078125
2021-11-09 15:16:34.564 -0600,17189,52291.18996612501,0.7470245361328125,0.06060791015625,-0.66046142578125
2021-11-09 15:16:34.574 -0600,17190,52291.199974125,0.74688720703125,0.0611724853515625,-0.660003662109375
2021-11-09 15:16:34.585 -0600,17191,52291.209981125,0.7462310791015625,0.060638427734375,-0.6601409912109375
2021-11-09 15:16:34.594 -0600,17192,52291.21998812501,0.7448883056640625,0.0616607666015625,-0.6603851318359375
2021-11-09 15:16:34.604 -0600,17193,52291.229996125,0.746185302734375,0.062530517578125,-0.6628265380859375
2021-11-09 15:16:34.614 -0600,17194,52291.240003125,0.74560546875,0.062286376953125,-0.6644287109375
2021-11-09 15:16:34.624 -0600,17195,52291.250011125,0.7465667724609375,0.063629150390625,-0.66455078125
2021-11-09 15:16:34.634 -0600,17196,52291.260018125,0.747467041015625,0.064239501953125,-0.6632843017578125
2021-11-09 15:16:34.644 -0600,17197,52291.27002612501,0.7485809326171875,0.0636138916015625,-0.663787841796875
2021-11-09 15:16:34.654 -0600,17198,52291.280034125,0.746002197265625,0.0630340576171875,-0.662628173828125
2021-11-09 15:16:34.664 -0600,17199,52291.290042125,0.7426300048828125,0.0639801025390625,-0.66143798828125
2021-11-09 15:16:34.674 -0600,17200,52291.30005112501,0.741363525390625,0.0640106201171875,-0.66107177734375
2021-11-09 15:16:34.684 -0600,17201,52291.310059125,0.741241455078125,0.0635986328125,-0.662017822265625
2021-11-09 15:16:34.694 -0600,17202,52291.320067125,0.7429046630859375,0.063201904296875,-0.6618499755859375
2021-11-09 15:16:34.706 -0600,17203,52291.33007412501,0.7460479736328125,0.0633544921875,-0.6612091064453125
2021-11-09 15:16:34.714 -0600,17204,52291.340082125,0.748046875,0.0633087158203125,-0.6620635986328125
2021-11-09 15:16:34.724 -0600,17205,52291.350090125,0.748748779296875,0.062774658203125,-0.6640625
2021-11-09 15:16:34.734 -0600,17206,52291.36009812501,0.7479095458984375,0.0625,-0.665283203125
2021-11-09 15:16:34.744 -0600,17207,52291.370106125,0.7464599609375,0.0633392333984375,-0.66455078125
2021-11-09 15:16:34.754 -0600,17208,52291.380113125,0.744873046875,0.062408447265625,-0.6633453369140625
2021-11-09 15:16:34.766 -0600,17209,52291.390121125,0.7425537109375,0.0612335205078125,-0.6626129150390625
2021-11-09 15:16:34.774 -0600,17210,52291.400130125,0.7424163818359375,0.0601654052734375,-0.66253662109375
2021-11-09 15:16:34.784 -0600,17211,52291.410138125,0.7444305419921875,0.0600738525390625,-0.6613311767578125
2021-11-09 15:16:34.794 -0600,17212,52291.420146125,0.745208740234375,0.060455322265625,-0.6600341796875
2021-11-09 15:16:34.804 -0600,17213,52291.430155125,0.74700927734375,0.06158447265625,-0.6618499755859375
2021-11-09 15:16:34.814 -0600,17214,52291.440162125,0.7474822998046875,0.06097412109375,-0.661041259765625
2021-11-09 15:16:34.825 -0600,17215,52291.450170125,0.7479705810546875,0.060943603515625,-0.6620330810546875
2021-11-09 15:16:34.834 -0600,17216,52291.460178125,0.7467803955078125,0.06158447265625,-0.660797119140625
2021-11-09 15:16:34.844 -0600,17217,52291.470186125,0.74652099609375,0.0619964599609375,-0.661346435546875
2021-11-09 15:16:34.854 -0600,17218,52291.480194125,0.7470703125,0.06201171875,-0.6614227294921875
2021-11-09 15:16:34.864 -0600,17219,52291.490201125,0.747894287109375,0.0622100830078125,-0.6613006591796875
2021-11-09 15:16:34.874 -0600,17220,52291.50020812501,0.7486114501953125,0.0629425048828125,-0.661956787109375
2021-11-09 15:16:34.886 -0600,17221,52291.510215125,0.7489013671875,0.06341552734375,-0.6610107421875
2021-11-09 15:16:34.894 -0600,17222,52291.520223125,0.747894287109375,0.063934326171875,-0.661468505859375
2021-11-09 15:16:34.904 -0600,17223,52291.530230125,0.7465362548828125,0.0631561279296875,-0.6613006591796875
2021-11-09 15:16:34.914 -0600,17224,52291.540237125,0.7454376220703125,0.0634307861328125,-0.661163330078125
2021-11-09 15:16:34.924 -0600,17225,52291.55024412501,0.746551513671875,0.0625,-0.6608734130859375
2021-11-09 15:16:34.934 -0600,17226,52291.560252125,0.747222900390625,0.061431884765625,-0.6607818603515625
2021-11-09 15:16:34.945 -0600,17227,52291.570259125,0.7476348876953125,0.0607147216796875,-0.6610565185546875
2021-11-09 15:16:34.954 -0600,17228,52291.58026712501,0.74908447265625,0.0597991943359375,-0.6612701416015625
2021-11-09 15:16:34.964 -0600,17229,52291.590275125,0.7484283447265625,0.0594940185546875,-0.659393310546875
2021-11-09 15:16:34.974 -0600,17230,52291.600282125,0.7479095458984375,0.05908203125,-0.6610260009765625
2021-11-09 15:16:34.984 -0600,17231,52291.61029012501,0.7487335205078125,0.0588836669921875,-0.6621856689453125
2021-11-09 15:16:34.994 -0600,17232,52291.620298125,0.74786376953125,0.058502197265625,-0.6619110107421875
2021-11-09 15:16:35.006 -0600,17233,52291.630306125,0.7477264404296875,0.05950927734375,-0.6621856689453125
2021-11-09 15:16:35.014 -0600,17234,52291.640313125,0.747314453125,0.05877685546875,-0.6616058349609375
2021-11-09 15:16:35.024 -0600,17235,52291.650321125,0.7467193603515625,0.058319091796875,-0.6616058349609375
2021-11-09 15:16:35.034 -0600,17236,52291.66032912501,0.747161865234375,0.05908203125,-0.66162109375
2021-11-09 15:16:35.044 -0600,17237,52291.670337125,0.7467193603515625,0.0587005615234375,-0.66265869140625
2021-11-09 15:16:35.054 -0600,17238,52291.680345125,0.745697021484375,0.0591888427734375,-0.6622772216796875
2021-11-09 15:16:35.064 -0600,17239,52291.69035212501,0.746002197265625,0.060546875,-0.6615447998046875
2021-11-09 15:16:35.074 -0600,17240,52291.700360125,0.7457275390625,0.0595550537109375,-0.6628570556640625
2021-11-09 15:16:35.084 -0600,17241,52291.710368125,0.746612548828125,0.0609283447265625,-0.662811279296875
2021-11-09 15:16:35.094 -0600,17242,52291.72037612501,0.747650146484375,0.0606842041015625,-0.663177490234375
2021-11-09 15:16:35.104 -0600,17243,52291.730383125,0.7483978271484375,0.0609893798828125,-0.6617431640625
2021-11-09 15:16:35.114 -0600,17244,52291.740390125,0.7479705810546875,0.0622406005859375,-0.6615753173828125
2021-11-09 15:16:35.124 -0600,17245,52291.750398125,0.7473907470703125,0.062164306640625,-0.6608734130859375
2021-11-09 15:16:35.134 -0600,17246,52291.760405125,0.7454986572265625,0.061859130859375,-0.661163330078125
2021-11-09 15:16:35.144 -0600,17247,52291.7704115,0.74444580078125,0.06195068359375,-0.66180419921875
2021-11-09 15:16:35.154 -0600,17248,52291.78041850001,0.7454833984375,0.0619964599609375,-0.6614532470703125
2021-11-09 15:16:35.164 -0600,17249,52291.7904265,0.74505615234375,0.0623626708984375,-0.6627349853515625
2021-11-09 15:16:35.174 -0600,17250,52291.8004345,0.7461395263671875,0.06201171875,-0.662506103515625
2021-11-09 15:16:35.185 -0600,17251,52291.81044150001,0.7480010986328125,0.062042236328125,-0.6622772216796875
2021-11-09 15:16:35.194 -0600,17252,52291.8204495,0.7474212646484375,0.062408447265625,-0.66265869140625
2021-11-09 15:16:35.204 -0600,17253,52291.8304575,0.7462310791015625,0.0621185302734375,-0.662445068359375
2021-11-09 15:16:35.214 -0600,17254,52291.8404655,0.747406005859375,0.062530517578125,-0.6622467041015625
2021-11-09 15:16:35.224 -0600,17255,52291.8504725,0.746124267578125,0.062652587890625,-0.6615447998046875
2021-11-09 15:16:35.234 -0600,17256,52291.8604805,0.7465057373046875,0.062103271484375,-0.660675048828125
2021-11-09 15:16:35.244 -0600,17257,52291.8704885,0.74755859375,0.061065673828125,-0.6603546142578125
2021-11-09 15:16:35.254 -0600,17258,52291.8804965,0.7479400634765625,0.061248779296875,-0.6600494384765625
2021-11-09 15:16:35.264 -0600,17259,52291.89050250001,0.7491455078125,0.060821533203125,-0.6598358154296875
2021-11-09 15:16:35.274 -0600,17260,52291.9005095,0.7493133544921875,0.05963134765625,-0.662078857421875
2021-11-09 15:16:35.284 -0600,17261,52291.9105165,0.7485809326171875,0.059295654296875,-0.66204833984375
2021-11-09 15:16:35.294 -0600,17262,52291.9205245,0.7481231689453125,0.05810546875,-0.6616668701171875
2021-11-09 15:16:35.306 -0600,17263,52291.9305315,0.7468109130859375,0.0595245361328125,-0.6614990234375
2021-11-09 15:16:35.314 -0600,17264,52291.94053950001,0.7476806640625,0.0595245361328125,-0.6612396240234375
2021-11-09 15:16:35.324 -0600,17265,52291.9505475,0.7487640380859375,0.058380126953125,-0.66192626953125
2021-11-09 15:16:35.334 -0600,17266,52291.9605555,0.7480316162109375,0.05950927734375,-0.660308837890625
2021-11-09 15:16:35.344 -0600,17267,52291.97056350001,0.7483062744140625,0.059722900390625,-0.6602935791015625
2021-11-09 15:16:35.354 -0600,17268,52291.9805715,0.74822998046875,0.058868408203125,-0.6612396240234375
2021-11-09 15:16:35.365 -0600,17269,52291.9905785,0.7472686767578125,0.0593414306640625,-0.661041259765625
2021-11-09 15:16:35.375 -0600,17270,52292.00058650001,0.7488555908203125,0.059600830078125,-0.66015625
2021-11-09 15:16:35.384 -0600,17271,52292.0105945,0.749359130859375,0.0594940185546875,-0.6602630615234375
2021-11-09 15:16:35.394 -0600,17272,52292.0206025,0.747833251953125,0.06005859375,-0.6611175537109375
2021-11-09 15:16:35.404 -0600,17273,52292.03061150001,0.7474365234375,0.060577392578125,-0.6602630615234375
2021-11-09 15:16:35.414 -0600,17274,52292.0406195,0.7493896484375,0.0596160888671875,-0.6603546142578125
2021-11-09 15:16:35.424 -0600,17275,52292.0506265,0.74835205078125,0.060821533203125,-0.661041259765625
2021-11-09 15:16:35.434 -0600,17276,52292.06063450001,0.7481231689453125,0.0617523193359375,-0.6605224609375
2021-11-09 15:16:35.444 -0600,17277,52292.0706425,0.74786376953125,0.0611572265625,-0.6620025634765625
2021-11-09 15:16:35.454 -0600,17278,52292.0806505,0.74725341796875,0.061553955078125,-0.66168212890625
2021-11-09 15:16:35.464 -0600,17279,52292.0906585,0.7478485107421875,0.0613250732421875,-0.6625823974609375
2021-11-09 15:16:35.474 -0600,17280,52292.1006665,0.7478485107421875,0.060821533203125,-0.6599884033203125
2021-11-09 15:16:35.485 -0600,17281,52292.1106745,0.7479705810546875,0.061004638671875,-0.6612091064453125
2021-11-09 15:16:35.494 -0600,17282,52292.1206825,0.74871826171875,0.0603790283203125,-0.6608123779296875
2021-11-09 15:16:35.505 -0600,17283,52292.1306905,0.7481842041015625,0.059814453125,-0.6607818603515625
2021-11-09 15:16:35.514 -0600,17284,52292.14069750001,0.748138427734375,0.0618438720703125,-0.660736083984375
2021-11-09 15:16:35.524 -0600,17285,52292.1507055,0.747161865234375,0.0615234375,-0.661224365234375
2021-11-09 15:16:35.534 -0600,17286,52292.1607135,0.7492523193359375,0.0607452392578125,-0.6609649658203125
2021-11-09 15:16:35.544 -0600,17287,52292.17072150001,0.7489013671875,0.0603179931640625,-0.6615142822265625
2021-11-09 15:16:35.554 -0600,17288,52292.1807285,0.7479095458984375,0.0598297119140625,-0.660888671875
2021-11-09 15:16:35.564 -0600,17289,52292.1907365,0.74725341796875,0.061126708984375,-0.66119384765625
2021-11-09 15:16:35.575 -0600,17290,52292.20074350001,0.7452545166015625,0.06170654296875,-0.6620330810546875
2021-11-09 15:16:35.584 -0600,17291,52292.2107505,0.7443695068359375,0.0610198974609375,-0.6617279052734375
2021-11-09 15:16:35.594 -0600,17292,52292.22075750001,0.7444610595703125,0.0609130859375,-0.6620941162109375
2021-11-09 15:16:35.605 -0600,17293,52292.2307655,0.744781494140625,0.060821533203125,-0.66204833984375
2021-11-09 15:16:35.614 -0600,17294,52292.2407725,0.7459716796875,0.0601654052734375,-0.661895751953125
2021-11-09 15:16:35.625 -0600,17295,52292.25078050001,0.7454376220703125,0.06036376953125,-0.6629638671875
2021-11-09 15:16:35.634 -0600,17296,52292.2607875,0.7455291748046875,0.0604248046875,-0.661956787109375
2021-11-09 15:16:35.644 -0600,17297,52292.2707945,0.7452239990234375,0.060577392578125,-0.6620025634765625
2021-11-09 15:16:35.654 -0600,17298,52292.2808025,0.744903564453125,0.0609283447265625,-0.6629791259765625
2021-11-09 15:16:35.665 -0600,17299,52292.2908095,0.7466278076171875,0.061279296875,-0.6622161865234375
2021-11-09 15:16:35.675 -0600,17300,52292.30081650001,0.748382568359375,0.060516357421875,-0.6618804931640625
2021-11-09 15:16:35.684 -0600,17301,52292.3108235,0.7495574951171875,0.0607452392578125,-0.66180419921875
2021-11-09 15:16:35.695 -0600,17302,52292.3208305,0.7488555908203125,0.0612640380859375,-0.6622467041015625
2021-11-09 15:16:35.705 -0600,17303,52292.33083750001,0.748077392578125,0.0616302490234375,-0.6622314453125
2021-11-09 15:16:35.715 -0600,17304,52292.3408455,0.74713134765625,0.0611114501953125,-0.662445068359375
2021-11-09 15:16:35.725 -0600,17305,52292.3508525,0.74639892578125,0.061920166015625,-0.662384033203125
2021-11-09 15:16:35.735 -0600,17306,52292.3608595,0.744537353515625,0.0621185302734375,-0.661102294921875
2021-11-09 15:16:35.745 -0600,17307,52292.3708675,0.74468994140625,0.0619659423828125,-0.66162109375
2021-11-09 15:16:35.755 -0600,17308,52292.38087550001,0.7452392578125,0.0602264404296875,-0.6593017578125
2021-11-09 15:16:35.765 -0600,17309,52292.3908825,0.7468109130859375,0.0585479736328125,-0.6592864990234375
2021-11-09 15:16:35.775 -0600,17310,52292.4008895,0.747650146484375,0.0576934814453125,-0.6607818603515625
2021-11-09 15:16:35.785 -0600,17311,52292.41089750001,0.749114990234375,0.057525634765625,-0.66107177734375
2021-11-09 15:16:35.795 -0600,17312,52292.4209055,0.7507781982421875,0.0574951171875,-0.6609344482421875
2021-11-09 15:16:35.805 -0600,17313,52292.4309135,0.7502899169921875,0.0567169189453125,-0.660675048828125
2021-11-09 15:16:35.815 -0600,17314,52292.44092150001,0.74859619140625,0.0572662353515625,-0.661102294921875
2021-11-09 15:16:35.825 -0600,17315,52292.4509295,0.7483978271484375,0.0585784912109375,-0.6606597900390625
2021-11-09 15:16:35.835 -0600,17316,52292.4609375,0.7469024658203125,0.05877685546875,-0.661285400390625
2021-11-09 15:16:35.845 -0600,17317,52292.4709455,0.7454833984375,0.0597686767578125,-0.66217041015625
2021-11-09 15:16:35.855 -0600,17318,52292.4809535,0.7465362548828125,0.0609283447265625,-0.6617279052734375
2021-11-09 15:16:35.865 -0600,17319,52292.4909615,0.7464447021484375,0.061859130859375,-0.66217041015625
2021-11-09 15:16:35.875 -0600,17320,52292.5009685,0.7461395263671875,0.061004638671875,-0.66217041015625
2021-11-09 15:16:35.885 -0600,17321,52292.5109765,0.7471160888671875,0.060150146484375,-0.662841796875
2021-11-09 15:16:35.895 -0600,17322,52292.52098450001,0.7469329833984375,0.0608673095703125,-0.6623992919921875
2021-11-09 15:16:35.905 -0600,17323,52292.5309925,0.746551513671875,0.060791015625,-0.6634368896484375
2021-11-09 15:16:35.915 -0600,17324,52292.5410005,0.7475433349609375,0.0613250732421875,-0.664093017578125
2021-11-09 15:16:35.925 -0600,17325,52292.55100850001,0.7465057373046875,0.0614013671875,-0.6625213623046875
2021-11-09 15:16:35.935 -0600,17326,52292.5610155,0.7476043701171875,0.061248779296875,-0.66094970703125
2021-11-09 15:16:35.945 -0600,17327,52292.5710225,0.74761962890625,0.060943603515625,-0.661346435546875
2021-11-09 15:16:35.955 -0600,17328,52292.5810295,0.74639892578125,0.06109619140625,-0.66119384765625
2021-11-09 15:16:35.965 -0600,17329,52292.5910365,0.745635986328125,0.0614776611328125,-0.6612701416015625
2021-11-09 15:16:35.975 -0600,17330,52292.60104350001,0.744415283203125,0.0604095458984375,-0.6611175537109375
2021-11-09 15:16:35.985 -0600,17331,52292.6110515,0.745880126953125,0.0592498779296875,-0.66119384765625
2021-11-09 15:16:35.995 -0600,17332,52292.6210595,0.7475433349609375,0.0590972900390625,-0.6615753173828125
2021-11-09 15:16:36.005 -0600,17333,52292.63106750001,0.74951171875,0.059600830078125,-0.6607208251953125
2021-11-09 15:16:36.015 -0600,17334,52292.6410755,0.75152587890625,0.0595703125,-0.6600341796875
2021-11-09 15:16:36.025 -0600,17335,52292.6510835,0.7508697509765625,0.0593109130859375,-0.661773681640625
2021-11-09 15:16:36.035 -0600,17336,52292.66109150001,0.749786376953125,0.0594482421875,-0.6623077392578125
2021-11-09 15:16:36.045 -0600,17337,52292.6710985,0.7476348876953125,0.059234619140625,-0.662750244140625
2021-11-09 15:16:36.055 -0600,17338,52292.6811065,0.7472076416015625,0.059112548828125,-0.6607513427734375
2021-11-09 15:16:36.065 -0600,17339,52292.6911145,0.7469482421875,0.0587921142578125,-0.660400390625
2021-11-09 15:16:36.075 -0600,17340,52292.7011225,0.746612548828125,0.058868408203125,-0.6608428955078125
2021-11-09 15:16:36.086 -0600,17341,52292.71112950001,0.746612548828125,0.0595855712890625,-0.66119384765625
2021-11-09 15:16:36.095 -0600,17342,52292.7211365,0.7470245361328125,0.0594329833984375,-0.6611785888671875
2021-11-09 15:16:36.105 -0600,17343,52292.7311435,0.74639892578125,0.0589141845703125,-0.6604461669921875
2021-11-09 15:16:36.115 -0600,17344,52292.74115050001,0.7467498779296875,0.0595703125,-0.6626739501953125
